0.09025	0.96121	0.63460	1.14202	0.00000	1.10030	1.32338	0.14320	0.33560	0.28979	1.56009	1.04157	1.62754	1.48692	0.98476	0.48086	1.33511	0.92749	0.21386	3.30066	-0.83210	1.18693	-0.42379	0.36886	0.63159	1.36029	0.43967	1.17078	0.28377	0.17135	-0.88188	-0.52607	0.01688	-1.12473	-2.45478	1.07088	1.55664	0.65264	0.36285	-1.63789	-3.00759	-2.82360	-1.09982	-2.33978	-1.70250	-4.51050	0.56551	-1.24752	-1.05850	-2.08388	-2.56438	-6.00510	-4.09896	-5.32395	0.79256	-4.00463	-1.86868	-2.06764	-0.43568	-3.93311	-2.99808	0.14465	-1.90643	-2.09287	-4.02084	-0.69747	-4.10913	0.52483	-1.24479	-1.34569	-0.08364	-2.61649	-1.65940	-1.13227	-1.28902	-0.32213	-0.49896	-0.99468	0.86089	0.83290	0.19400	-2.27340	0.40930	0.00490	0.12986	-1.03558	-0.67457	0.00000	0.44229	0.00000	0.40369	0.54335	-0.74545	0.11465	0.41491	-1.41028	0.13375	0.00000	-0.29925	1.70533
0.99641	0.58158	1.92920	0.47554	-0.76729	1.19194	0.72188	0.15567	0.36797	0.74790	-0.77139	0.46293	1.75555	0.74984	0.42975	0.11090	0.21128	1.68426	1.35859	2.44752	0.69653	0.22389	1.21300	-0.34944	2.74744	2.81642	1.51524	1.80513	1.49992	4.02144	0.53885	1.61533	-0.08322	1.38858	0.43133	-0.02248	0.41449	-0.45545	-0.11176	1.07796	2.43780	0.79805	-1.59931	1.67594	-2.21222	-1.18409	-4.37795	-2.05847	-3.52669	-1.11006	-3.29746	-3.16002	-0.05877	-2.34651	-0.46092	0.04040	-2.22237	-3.05872	-3.53230	0.16178	-3.54915	-2.05597	-2.41487	-3.60585	-2.23916	-4.82111	-2.01487	-2.06480	-2.73936	-3.44180	-1.75482	0.41287	-0.59353	-0.48112	-0.07260	0.10626	-0.67339	0.24463	-3.23313	-0.99764	-1.96591	-1.42114	-0.18804	0.81019	0.46733	1.69805	0.52897	1.23830	0.14643	-0.18055	0.92967	0.64087	-0.69044	0.70452	1.30746	0.00000	0.61430	-0.49423	0.76099	4.13722
1.43557	2.23159	3.51542	0.00000	1.28002	0.00819	0.73494	-0.24337	3.07719	-0.82961	-0.14469	2.61953	-1.53084	1.05067	-0.06723	-0.03595	1.66167	0.33560	0.56609	1.48326	0.33156	0.74602	-1.23163	2.56976	-0.17615	-1.38226	2.67501	0.37612	1.13117	-0.02730	2.69746	0.49087	1.32337	3.86500	-1.64807	-1.71448	1.97829	1.07848	0.06710	-1.42160	2.01770	-0.42863	-2.31802	1.92205	-2.25704	-2.29722	-0.90689	-2.05720	-0.32320	-0.01222	-3.47098	-2.26224	-3.88690	-6.46668	-2.18500	-2.20009	-1.50814	-2.65076	-4.75723	-5.68492	-0.69202	-4.39793	-0.77544	-3.85808	-1.60087	-3.58270	-1.89725	-0.43210	-1.05057	-1.26947	-0.13303	-2.66277	0.94476	0.09327	1.36756	-2.41783	-0.92869	0.51237	-0.61450	0.63794	-0.56617	-0.08864	-0.65297	0.07573	0.99167	-0.55274	-0.31057	-0.88789	0.53990	-0.43312	0.60643	-1.35752	1.18660	0.05858	0.94056	-1.37897	1.25508	-0.73907	0.49351	7.42633
0.84014	0.21672	1.19812	0.10557	0.85675	-0.02293	0.14946	1.59549	-0.05765	1.17396	0.37977	-0.72187	-2.04871	0.60206	0.96835	2.74851	2.30047	2.42054	0.47633	1.40290	0.62245	-0.61347	1.08893	-0.84866	2.99675	3.40027	1.67833	4.39629	1.40515	2.94967	3.09191	1.56321	1.12519	-0.86019	0.05513	2.73870	0.42639	-1.35281	2.25954	-0.64800	2.29492	1.16686	3.41545	-0.88778	-4.40688	-2.61958	-2.10621	-3.54450	-1.25748	-2.91742	-1.80189	-5.23237	-6.21301	-5.36600	-4.95464	-3.43502	-2.24341	-4.32695	-4.49082	-6.42971	-5.56345	-4.17559	-4.66390	-4.31187	-1.68642	-2.04041	-5.21943	-6.44830	0.46745	-0.27377	0.22377	0.85493	-2.28189	-0.26663	2.23869	-0.15744	-1.30939	-0.51355	-1.66829	-0.82337	-1.32450	-0.85752	-0.94845	0.29410	0.49001	2.17823	0.28626	0.34271	0.80292	0.06007	0.29456	-0.07105	0.68617	-1.35033	0.32897	0.46412	0.00000	-0.98328	0.20962	4.95167
0.03917	0.33152	-0.07838	0.66744	-0.31788	-0.53420	0.29962	1.14989	2.06600	-0.24491	0.17807	0.90008	1.21949	1.04944	2.08691	-0.97293	2.25823	0.90173	-0.02075	0.42661	-0.11482	1.18459	-0.35436	0.52072	4.07987	2.38833	1.47783	-0.02810	4.51986	4.63851	2.43237	0.99570	1.57457	0.67699	0.04980	-2.82066	1.21527	2.60402	3.21900	0.85154	-3.26361	0.20042	0.54834	-0.41393	0.38953	-0.33127	-0.98319	-2.89125	-2.48263	-1.21755	-6.24894	-2.10784	-0.29376	-8.80716	-5.77026	-3.32236	-3.74822	-4.04502	-0.24937	-5.50465	-5.66038	-4.36754	-2.49994	-4.90957	-2.42668	-2.22504	-2.04811	0.43412	-1.67867	-0.31260	-2.57513	-1.31921	-1.04213	1.65617	-0.64552	-2.05971	1.10598	-0.69651	-0.88552	-0.50296	0.03760	1.46590	0.45409	-0.17785	1.52233	0.01495	0.10710	-1.28369	0.59752	-0.04045	1.44298	1.75442	0.11717	2.57516	0.48774	-0.20911	-0.59593	-0.46348	1.11785	8.84227
1.14407	0.61961	0.29773	1.76148	0.00000	1.56462	1.19617	0.22056	0.92134	0.96239	2.17740	0.38842	0.07512	3.44255	1.17396	1.18367	0.84113	0.22414	2.64587	1.85433	3.37203	1.04281	1.03581	4.70825	0.98822	1.46453	1.20881	1.68301	3.53922	0.07695	3.91667	-0.88442	1.90717	0.86489	-2.00136	4.02263	-0.90463	-0.22981	2.96987	-2.23153	-1.26934	3.86126	-0.86888	-1.48451	-1.71227	-3.74584	1.02675	-2.55565	-1.37708	-4.28806	-0.71862	-3.56966	0.50804	-5.94689	-6.42193	-6.10737	-5.54456	-5.20087	-2.29095	-4.84608	-2.41174	-3.13393	-0.52159	-1.14631	-4.11143	-3.18457	-1.59648	-2.84906	-2.73562	-3.69796	-1.84648	1.04408	-0.50682	-1.03266	-2.09830	-8.58892	0.08115	-0.75738	-0.25494	2.50157	-0.74340	-0.53963	-2.85547	-0.25161	0.07048	0.68771	0.18920	-0.33076	0.11075	-0.12298	0.49110	0.64689	-1.48742	1.16163	0.64646	1.77124	-0.03369	0.56487	0.41069	13.12316
-1.09275	0.45095	0.26255	-0.68673	0.38068	1.17997	0.03141	0.32043	-0.13556	0.76218	2.13620	0.00000	1.90066	0.28587	1.14773	-0.42707	-0.29788	0.35883	0.90276	0.98320	0.02805	2.50217	1.21666	1.88665	2.73613	6.29660	-0.95444	0.14322	2.19177	3.33842	-0.29210	1.18217	2.26736	0.01681	0.60836	-0.41759	1.66371	3.25293	3.44364	1.44465	1.77175	0.97010	-2.30297	-2.30874	-4.39973	-3.27728	-3.54025	-0.30518	0.65094	-2.91727	-4.56748	-6.96704	-2.24433	-5.33028	-5.18422	-3.11047	-2.70435	-9.94132	-1.12932	-5.62401	-3.99252	-6.24985	-4.12539	-2.51410	-3.78677	-3.42238	-2.88602	0.02679	-2.42759	-4.39911	-3.51698	0.46490	-0.50659	-1.96661	0.15215	-2.15905	0.33846	-0.25981	0.84336	-1.04017	1.30828	0.55070	0.33763	-1.14348	-1.65159	0.00000	1.37220	1.12651	-0.12174	0.07018	-0.40828	1.11580	0.28632	-1.09981	0.34681	-0.42885	1.07484	0.49864	1.60611	0.76275
-0.32411	0.20802	0.53225	-0.32203	1.52509	2.02865	1.76438	0.72400	3.03577	1.67486	1.14493	1.68465	0.10055	2.66246	1.49795	0.02163	1.87871	-2.45989	0.56560	0.06130	3.56477	1.81208	1.54517	1.93155	4.24435	2.60235	2.90465	1.27445	5.59583	5.13667	2.02882	2.07835	4.67923	0.59792	2.14638	3.31501	3.22546	2.20820	-1.79494	3.21384	-0.14322	-1.87539	0.85164	-1.54438	-0.73702	1.82102	-2.33297	-2.55171	-2.54968	1.50932	-1.32282	-7.98212	0.99153	-6.48248	-3.98052	-2.70875	-4.39361	-3.08748	-3.03198	-3.35195	-5.00851	-5.99550	-5.29764	-2.55257	-2.08275	-7.09748	-1.28782	-3.66732	-3.44842	-2.61490	-1.48170	-1.39758	-0.08695	-1.74436	-2.32339	0.98154	-1.60050	0.79678	0.98133	1.44037	0.82437	-0.73158	1.41378	0.40343	0.02790	1.45633	0.70187	1.57033	-0.53209	-0.73012	1.26071	-0.98998	0.92691	0.70032	-0.21329	-1.54113	0.49058	0.00778	-0.02897	12.99454
0.98592	0.01811	1.47603	1.26244	0.34703	0.39287	0.03138	1.33997	-0.44312	1.92763	-0.10328	0.83773	0.40381	1.39975	0.04256	1.28118	-0.01219	1.85875	0.34292	0.08897	3.39435	1.71739	0.64103	3.38423	0.91311	-0.90478	2.67209	2.11286	-0.04824	3.18271	2.52236	2.05575	3.98135	2.18487	2.57003	6.01788	1.58506	2.50797	1.06880	2.86521	-1.02434	3.94781	-1.46027	2.83669	-0.38936	0.44058	-5.10479	-3.50781	-3.80759	-3.96905	-1.39009	0.06949	-3.08654	-2.03239	-4.09540	-3.68279	-6.57447	-5.70776	-5.92490	-7.44756	-3.72171	-3.75533	-1.89060	-3.19894	-3.92716	-9.22714	-0.90359	-1.20144	0.75067	-1.54729	-0.48281	-0.04807	-2.03247	-0.22301	-1.85779	-0.32455	-0.47100	1.11612	-1.61340	-0.36603	0.21430	-0.59035	-1.57623	2.62111	-2.45470	0.28147	0.30006	-1.16546	-0.91653	0.45738	-0.08623	0.90800	0.18650	-0.65206	2.56062	0.43644	1.46798	-0.36123	-0.14145	7.64847
0.25142	1.11542	0.79397	0.21577	2.50148	-0.03264	0.92731	-0.34456	2.64702	-0.17783	2.03415	0.89183	-0.15322	0.93728	3.30080	3.87064	-0.38078	1.55822	1.31056	2.03398	1.57061	1.65034	0.55576	0.80770	1.22723	2.76935	0.76851	1.39061	4.00568	3.38900	1.05658	3.44805	2.49908	0.38478	3.02309	3.11206	1.83634	1.35088	1.89174	1.69250	3.49745	4.34864	2.33069	1.35499	2.75650	-1.29483	-7.38377	1.63750	0.96757	-5.45932	-7.05192	-5.53756	-4.62900	-6.88858	-5.75565	-13.17330	-8.44458	-5.15073	-3.99703	-10.65568	-4.82947	-4.33328	-6.29026	-4.19044	-2.12427	-3.68654	-2.02136	-1.79296	-2.13819	-3.24085	0.15891	-1.47991	-1.19472	-1.77645	0.99292	-2.61328	1.18668	-1.92654	1.81851	0.13468	0.17696	0.44562	1.54304	-0.99984	-1.54622	0.40680	0.86759	-0.49714	0.13757	-0.03271	2.10293	0.40663	-0.00853	-0.81568	0.65146	0.60206	0.85440	0.99328	-0.39299	11.63401
0.84699	-0.99475	0.27690	0.83320	0.16952	0.43082	1.25111	-0.44794	0.34388	1.11180	0.78875	3.02802	0.61522	1.74035	0.46789	-0.34050	0.46961	-0.66535	3.32171	0.25364	-0.77050	1.61931	1.34461	1.81528	3.95518	3.84081	2.60961	2.28250	2.60063	0.68982	0.47026	0.82661	2.90485	2.54633	3.74872	0.07826	6.40248	4.39970	3.74850	5.63717	2.91801	-0.89182	0.26647	2.69824	2.70809	-2.24082	-2.51823	-1.18500	-4.38661	-1.43728	-2.88304	-4.30722	-7.73886	-4.74186	-7.36227	-6.78240	-6.84956	-1.84604	-5.00515	-3.66346	-4.58730	-4.66640	-0.90027	-4.00335	-2.53857	-2.71899	-2.00922	-1.20994	-2.70165	-3.00197	-0.55516	0.27949	-0.67987	-0.62083	0.23940	1.05648	-1.01964	1.19062	-0.24949	0.41152	-0.49311	-1.23160	2.88938	0.53267	1.84006	0.12151	0.50604	0.26514	0.38010	1.73097	0.68406	0.96872	0.60171	0.32608	-0.21268	0.91729	0.83328	0.00000	1.13471	15.47415
1.17047	0.71010	-0.23017	0.85713	-0.13134	-1.28819	0.77921	1.25479	1.30793	1.36179	-0.07465	1.73915	0.82600	-0.27598	0.22872	-0.46001	2.26604	1.58141	2.62059	-0.77567	2.36190	0.12513	2.88019	3.58680	1.48846	1.69472	2.75896	2.31986	0.32745	3.42364	3.97499	1.37094	0.81046	0.63930	0.22126	2.25972	2.77027	3.68471	3.90359	2.66003	3.12361	4.79697	2.55693	4.41417	5.06668	-1.84915	-1.41322	-0.80126	-2.45574	-3.87139	1.25799	-9.79795	-3.51056	-7.30242	-6.09865	-5.50297	-9.16178	-5.34393	-4.15471	-5.07094	-5.39387	-5.83291	-6.21562	-0.34924	-7.01532	-2.96648	-2.35905	-1.25244	0.27842	-2.84643	-0.43272	0.08816	-1.61727	-1.88860	0.46762	-2.21740	0.35232	-1.31447	0.74509	-0.19548	0.34559	0.50410	1.80746	2.31392	1.20363	-0.04688	0.03502	1.51723	-0.12519	-0.62298	-1.05828	0.69406	0.18602	1.42806	0.36725	1.12478	0.27964	1.09062	1.10796	5.49250
-0.21236	0.00000	0.02371	0.70527	1.32168	0.69724	-0.07409	0.95890	0.03336	1.84038	2.24595	1.07443	2.70895	0.23455	0.30472	1.85090	3.76938	3.27874	3.46013	3.32277	6.13906	1.23457	1.27140	1.24410	2.30047	1.81667	1.29842	5.95215	2.76218	0.48632	3.00182	5.09457	3.21431	2.66205	2.10833	2.30671	3.68855	8.36541	-1.23670	3.74698	2.62031	3.61353	4.99776	4.45397	0.51590	4.47793	1.72390	-0.34251	-8.53846	-6.99642	-8.53012	-7.65837	-9.42666	-4.19242	-5.50971	-5.69825	-3.85225	-7.12392	-5.66749	-5.23828	-8.23926	-4.56613	-8.65894	-1.59891	-5.52799	-3.96886	-3.16019	-2.01419	-0.90708	-0.94030	0.07404	-0.41846	-2.10221	-1.44718	-1.22815	2.23845	-0.80445	1.70735	1.27915	1.00313	0.65250	-0.33582	3.74818	-0.16996	0.01920	-0.12225	-0.17919	0.00477	0.50528	1.23644	-1.35191	-0.73449	0.81314	-1.21928	0.75902	2.39855	0.57768	0.38823	0.79081	14.43973
0.29956	0.48328	0.72833	0.42019	0.56693	-0.13243	-0.91106	0.69323	0.18703	0.89172	-0.03572	0.18161	1.56110	2.02766	-0.61249	1.60332	-0.12251	1.52342	0.01735	1.98916	1.25244	1.89307	4.14776	4.95112	0.51979	1.85239	3.46196	3.28138	3.64205	3.55478	4.51093	5.41934	3.19725	2.92730	2.52287	2.22365	1.11845	0.96965	5.93219	4.04844	8.68779	7.57875	4.84825	4.91713	4.55238	0.31721	-3.81570	-3.18982	-6.37433	-2.67908	-9.85339	-5.93701	-6.12207	-6.93823	-9.30318	-6.27828	-12.92573	-4.78807	-6.66578	-2.72230	-3.76435	-4.82697	1.44891	-3.83534	-2.24654	-3.13753	-1.28860	-2.57800	-3.16763	-1.44197	0.89132	-1.48653	-2.85434	-1.75631	-0.26730	-0.20021	0.86676	1.12066	1.12856	-0.74383	0.74968	0.18966	-1.79409	0.85211	1.10750	-0.03547	1.19193	2.48662	1.43292	1.80894	1.41569	-0.00378	0.89492	-0.34024	0.39671	0.62395	-0.34148	0.50215	0.92330	14.12935
0.99135	1.28752	0.35818	1.00610	0.59589	1.84040	0.05653	-0.79856	0.21651	0.98507	0.54497	-0.63863	1.42842	4.20002	-0.87062	0.87334	1.50178	2.27236	0.14104	-0.92746	2.89055	3.00958	4.31331	2.45865	2.39881	2.00719	1.26989	2.04845	6.39656	4.91654	4.91030	5.63451	6.92655	5.21393	3.79384	6.55997	5.38403	3.18382	4.50533	4.19197	2.82715	5.67223	10.65781	6.71749	2.94810	1.31059	-1.92515	0.69372	1.02278	-6.60472	-0.06521	-10.73321	-4.08438	-9.01160	-6.52197	-7.13269	-9.88780	-11.07764	-8.76034	-6.59699	-6.80471	-4.25529	-1.39247	-2.21113	-1.87639	-3.69850	-1.77583	-2.75313	0.05302	-2.36194	1.10835	0.85445	-0.66571	-1.42509	-1.32232	0.23336	0.65557	-0.85773	0.46038	2.24346	0.72138	-0.93731	-0.50533	-0.28248	-0.16794	-0.11852	1.47890	0.80842	1.06725	1.18306	-0.31256	-0.89783	0.76454	0.13686	0.61658	0.19394	0.00000	-0.25358	0.08511	13.27416
1.28819	0.57328	0.23540	0.26862	-0.13419	1.87380	0.85188	-0.17706	0.40312	1.45054	1.46482	0.33149	0.30120	1.12982	2.14298	0.32990	0.21255	1.51227	3.35981	3.79855	2.39652	2.03650	3.08763	3.02226	2.95143	3.01669	2.72063	2.45646	0.24633	6.61512	4.82535	4.88347	3.75114	4.49497	5.27488	6.47630	6.57301	8.25236	7.42036	7.74876	3.13286	5.59375	3.87272	5.44380	1.31220	6.90182	-0.46440	0.43677	-3.10917	-0.23056	-11.00306	-9.29727	-10.23188	-9.33627	-10.04343	-10.51528	-7.86204	-6.22579	-6.82832	-6.64647	-3.65256	-9.49350	-1.41612	-6.43866	-3.58202	-4.64844	-2.11320	-1.11727	-0.53018	0.41574	-0.30840	-1.40470	-0.13909	1.51926	-1.40283	-2.60413	0.35054	2.75910	-1.12059	-2.05401	-0.29682	0.62765	3.57484	0.50559	-0.00269	1.62456	1.60225	0.96937	2.39598	0.49181	0.98697	-0.26690	0.91242	-3.12022	-0.50730	0.22233	0.61833	-0.17288	-0.80031	8.17134
0.93190	1.13984	2.21698	0.08621	-1.20807	-0.55612	1.56463	1.21349	0.26258	-0.90916	0.75982	0.26186	1.15688	0.91833	1.02762	1.30917	0.45851	2.33616	2.11291	0.75058	3.44548	2.38003	3.52984	3.68775	4.40856	1.16648	7.98487	3.26070	2.37148	1.53311	3.77613	4.96668	8.04530	5.90234	0.84707	4.05970	3.71953	6.06308	7.66486	8.94310	11.73757	8.07611	6.34141	9.88680	5.49129	5.26504	4.44059	1.72253	-4.07038	-2.69558	-6.69921	-6.17977	-10.33145	-13.14879	-8.53092	-13.20909	-10.56451	-9.51390	-8.85195	-11.55208	-4.94081	-0.77957	-2.99713	-2.67439	-2.20225	-3.08160	1.71239	-2.74330	-1.93225	-0.18644	-0.30603	3.67306	-3.11112	0.71330	2.37248	2.96552	-0.28041	-0.32463	-2.59993	-0.79674	0.96537	2.46485	0.29143	1.43552	-0.74922	0.64023	0.71397	0.03735	0.02227	0.07076	0.24270	1.33511	0.30443	-0.51247	-0.46846	0.03053	-0.25105	0.36038	-0.85560	14.97966
0.87276	0.44389	0.55300	0.55265	-0.34863	0.07181	0.05430	0.64508	0.18047	5.49422	2.36075	0.89205	0.79510	2.05564	1.90563	-0.08481	1.41812	1.85797	-0.52072	3.23510	-0.40287	0.55230	5.06274	4.96691	1.35462	5.26018	7.93200	5.22539	5.21792	1.04209	3.44079	4.98431	3.97161	6.49345	3.77014	5.57305	4.44328	8.05452	5.11011	9.82171	5.62676	8.28136	8.72851	5.81840	6.38271	5.67635	5.08978	-0.29684	-6.39149	-4.94377	-7.63223	0.29979	-17.83377	-10.33321	-9.32282	-13.29984	-11.61138	-11.67030	-7.43338	-4.07374	-1.82779	-6.71037	-3.57091	-1.69575	-1.53699	1.56749	0.77633	-2.83096	0.84605	-0.80243	1.00053	-1.15613	2.45832	-2.06968	0.21741	2.87115	3.58646	1.15310	-2.11783	0.79274	0.94119	0.61270	1.74497	3.41195	0.58621	3.06389	2.97268	0.51153	2.98374	-0.00977	-0.29103	2.43255	2.06242	0.11607	-0.95759	0.78005	0.22721	0.84051	-0.40024	9.32519
-0.35099	-0.03171	0.05479	-0.22228	0.38398	1.65455	0.12311	1.16801	2.30356	0.83027	1.51203	0.29752	2.06152	1.33522	1.69269	0.77333	1.31346	1.44758	1.53015	3.83293	1.97717	2.06690	1.33863	2.48220	0.54914	2.03637	6.17554	3.09145	0.57473	6.25180	2.29831	9.72878	4.59251	1.62132	6.84079	2.63231	5.34065	11.40795	7.35897	7.64800	8.03384	8.87264	8.31285	9.11497	9.57358	7.77070	2.78402	-1.94749	1.38908	-3.21254	-16.17521	-9.91792	-16.35894	-11.87068	-10.29565	-15.97552	-15.71574	-6.01902	-6.60208	-5.16280	-9.21444	-7.65859	-1.46570	1.39991	0.10886	-1.09493	-0.91535	-2.72587	-0.68456	2.18863	3.86684	1.32559	-0.48101	1.17865	1.24358	3.02430	0.99510	1.71522	0.99590	1.80070	0.85044	2.08299	0.30844	0.69911	2.06191	-0.29345	1.26438	1.15793	-1.38451	0.10393	1.37836	0.60722	0.13770	1.01134	2.66127	1.49385	1.06003	1.07906	0.78858	14.13808
0.44415	0.46578	-0.28248	0.72583	0.57916	1.90727	-0.09374	0.11014	1.42335	3.76159	0.36834	0.96450	-0.42910	0.15295	-0.30101	0.44270	2.94142	3.90422	1.67487	1.89317	1.52505	0.74590	-0.16956	4.96405	3.11837	2.82630	1.33566	3.10513	3.12004	8.82075	3.02771	5.99874	3.47131	2.63245	5.88870	7.95044	10.11507	9.54650	6.69656	8.93149	16.14570	6.38045	17.08552	12.43541	17.89758	5.31411	6.39562	7.84501	1.49886	-5.91914	-5.01437	-12.24519	-21.01664	-17.61204	-5.27388	-6.00767	-4.58738	-4.89562	-6.70810	-8.02787	-0.03754	-2.36774	-2.22827	-2.17294	-0.02069	-0.55526	1.26140	-1.80920	-0.93635	1.60776	0.72895	2.28578	0.06718	1.53902	1.29910	-1.79664	1.10588	2.84031	1.25578	2.20652	1.27593	0.44351	0.24684	1.41738	1.55373	1.80678	0.05839	0.58282	2.09203	0.70220	-0.12258	-0.18063	1.00003	0.01405	1.83825	0.10564	1.01014	-0.23901	0.52314	-0.25770
1.03759	0.06899	0.25300	0.57863	1.05909	0.95573	1.16227	0.13632	0.10991	2.28358	3.12210	1.31141	0.16784	2.08734	3.55622	2.55878	1.27411	0.76821	2.08525	-0.32850	2.39637	0.24565	1.41148	2.20311	4.71184	1.88876	3.93687	5.46110	5.61241	2.04109	7.80330	6.40357	3.03513	7.57827	5.80632	3.63864	6.53870	2.66503	10.80742	10.52003	8.78188	8.58374	15.41527	11.20140	8.82216	4.81633	4.60885	9.88681	4.36930	-1.75219	-8.88214	-22.41116	-14.03778	-26.48043	-10.80125	-2.66682	-4.26765	-4.46753	-6.66533	-6.68321	-3.36944	-3.33716	-4.08036	2.55092	-4.70670	4.15554	0.49352	1.59341	-0.89377	0.81517	1.90047	0.88512	1.28228	-0.28929	3.07387	1.74840	-0.02140	3.33813	0.63730	0.59327	1.09163	1.14497	-0.04570	-0.02580	0.84437	0.61846	1.75305	-0.91963	1.24052	-0.19145	2.04886	0.09690	-1.25492	1.69786	0.86135	0.10655	1.73159	2.35943	0.04191	2.86648
0.44833	0.27509	0.52209	1.14004	-0.45787	0.21219	0.36323	1.24166	0.33556	1.68296	0.51676	0.25649	2.94067	0.08579	2.51308	1.15261	1.35318	1.67210	1.79084	1.67274	2.12738	3.63427	-0.01839	4.40817	4.90423	1.93632	8.99256	3.34081	3.30212	2.55699	4.69382	5.32995	3.02640	3.78731	9.57439	3.90203	9.13060	5.88296	10.98491	10.46677	13.43013	5.72106	18.25235	16.29273	15.74802	17.76390	11.39497	7.87617	8.03032	-7.72407	-18.80815	-13.41667	-15.66860	-8.33808	-5.68859	-11.82279	-11.17134	-7.70119	-4.29777	-2.93672	-4.33062	-0.39359	2.06505	0.70526	0.55813	3.10308	2.65774	0.30543	2.89247	1.11312	0.69827	2.02592	2.12884	5.00904	0.86998	1.17737	0.50779	1.14151	1.23540	1.20236	1.18075	0.42155	1.42289	1.06271	3.03496	-0.90156	0.18524	2.41842	0.02952	-0.73504	2.46622	1.78517	-0.31850	2.51676	-0.58668	-0.38680	0.46755	0.63257	0.39767	16.73010
0.43793	1.01937	1.33991	0.23707	1.06046	-0.24350	0.96920	-0.97213	0.81287	0.21817	0.64661	1.46183	3.20890	0.71841	1.77536	2.12290	0.38946	-0.10634	0.60223	1.79913	0.53348	1.25116	1.38967	1.20569	-0.03744	6.81426	6.15484	2.77823	1.68374	5.96496	1.54236	1.80118	1.54488	1.73353	1.60870	13.59585	7.91361	5.13754	8.23997	8.30433	13.26389	6.55992	11.09762	11.64543	20.52640	21.03228	18.89639	13.55326	11.06093	-3.60891	-31.15502	-20.25705	-13.61365	-15.39541	-6.55061	-2.13735	-4.90912	2.44521	3.87923	1.52420	4.80134	-1.82104	3.11512	2.21090	0.49763	6.40177	4.34387	2.09091	4.63781	0.65065	3.21264	1.30658	3.07477	-0.36360	-1.53446	4.73545	2.81700	4.67958	2.95906	0.96151	4.88290	0.93223	0.35671	3.27321	1.73820	1.31285	3.95640	0.37766	0.98287	2.46399	0.57262	2.31590	0.00099	1.93587	0.70168	0.89165	1.72437	1.77122	1.19483	15.99644
0.63811	0.09571	0.97864	1.89057	0.41501	0.25864	0.55813	2.11638	1.33248	2.39552	-0.10867	1.49194	4.71340	3.47802	1.46271	2.19026	0.31088	2.86715	0.72725	1.12696	1.13087	3.34419	-0.60134	1.00858	3.37458	5.63770	5.63565	4.21097	3.86076	3.87150	3.18787	3.93764	2.66864	4.64996	4.43162	3.88710	6.71307	7.86721	8.38590	9.02580	6.68511	10.37924	9.65694	13.57374	5.11191	8.81854	11.87272	28.41834	12.38615	-17.35359	-25.39768	-22.83446	-8.51823	-9.96050	-3.96286	-6.08564	3.12675	-6.35862	10.00619	-0.26485	0.65741	1.92687	3.49746	1.19702	3.82040	11.05332	0.77294	7.83253	4.79795	3.46591	-0.20733	4.57609	1.04818	1.28861	2.56270	4.12377	-1.04029	2.41459	4.99944	2.88354	1.77752	0.78987	1.46570	-0.46116	3.25090	-0.58085	0.24524	0.37121	-0.66055	0.12723	0.81696	1.65166	0.44453	-0.92202	0.95831	0.86154	1.26632	0.76259	-0.91806	9.98742
-0.02690	1.09012	-0.15019	-0.31496	-0.46263	1.53471	-0.14284	2.06114	1.49305	0.13643	-0.04055	-1.39104	0.94757	0.95220	0.78872	1.51348	0.66051	1.28954	4.91170	1.52751	0.02428	2.42069	2.28035	0.35499	0.38551	2.59180	0.47353	0.00024	5.28126	3.99674	4.67112	4.46043	2.44812	3.44116	1.96148	4.35893	7.64245	1.80393	8.98140	4.95386	5.39138	-0.95858	8.19087	8.36482	10.43564	4.21740	20.22423	31.38174	47.81317	13.11929	-20.30604	16.75447	-1.03887	5.34902	9.20284	5.44962	5.15519	4.83098	-0.37951	7.24903	14.32615	-2.36354	0.37910	2.06771	2.53996	2.48246	5.06261	0.95174	3.34557	-1.04878	2.47796	4.02979	6.59221	1.00617	1.04168	0.78848	2.89288	2.50288	0.17733	0.08886	0.56392	4.66462	1.62427	1.43239	1.24690	1.06301	2.53245	2.27565	-1.15530	0.42227	-1.87230	0.19575	0.31258	0.76325	1.21236	1.24780	-1.07994	0.26893	-0.12701	13.01033
1.01242	-1.07618	-0.16113	0.49033	-1.53711	-0.03276	-0.27137	-0.75206	0.79867	0.87552	1.43527	2.66894	-0.03693	2.32250	-0.72307	0.18773	2.88390	0.98145	0.29283	2.09733	1.53242	2.53490	2.11239	-1.06244	2.24077	2.96591	4.60562	2.98025	3.76619	2.50735	6.54993	1.60992	5.88280	1.95036	6.20675	0.73919	5.47970	6.74266	1.20330	2.46517	5.63199	2.91843	1.81415	-1.68709	2.11455	4.54429	6.56119	3.31912	7.31435	-6.65389	22.18760	29.77421	19.05833	24.52089	16.49246	15.59589	13.20834	2.28350	-2.96551	8.25049	4.19478	2.86749	3.05966	2.40802	3.66650	3.65305	3.98422	4.12521	2.76727	3.69274	4.87223	2.85494	2.36397	0.25112	4.05918	3.82491	0.50885	1.96930	2.59519	1.66586	3.12200	0.05303	-0.39080	-0.10652	1.91499	2.36965	1.30819	0.80475	0.22343	1.09348	0.16868	-0.74780	0.19233	-0.97341	1.19603	3.38849	-0.70984	-0.11445	2.88804	20.55125
