0.76667	-0.41490	1.73359	0.55063	2.88165	-0.39017	2.20265	-0.39623	2.63718	2.18231	1.93366	1.23750	0.08553	3.61874	0.92423	1.20059	2.04200	0.70150	-0.36360	-0.67308	-0.18364	0.57046	-0.96606	-2.04983	2.67199	-0.22462	-0.74437	1.34530	-1.88990	-1.20957	-0.36242	1.30550	-2.65377	-3.15082	-2.60480	-2.00307	-0.48778	-3.40467	-0.59379	-3.82159	-4.37256	1.48790	1.61062	-4.14491	-2.83736	-0.32273	-1.18380	-0.08600	1.87203	3.77600	3.65709	3.02427	2.42077	8.11463	7.19661	2.53448	3.61847	5.36597	6.59251	5.50459	3.08590	1.28392	7.10652	2.72764	5.09809	2.99791	3.91585	-0.48048	3.98721	0.65305	-0.98183	0.97929	-0.79154	-0.40181	0.91994	-0.70001	1.42337	0.58267	-0.97189	2.01919	-0.23570	0.28210	-0.83230	-0.98266	-1.76474	0.44795	-0.37243	0.91956	-2.07943	-1.63826	0.34054	1.02191	-0.40406	-1.51565	-3.37313	-2.74604	-0.22404	-2.41796	0.00000	-28.26891
0.99386	0.38655	0.00000	3.18239	1.46166	1.07059	-1.31340	-0.08175	3.44201	-0.67850	-0.66421	2.84184	0.79322	0.46337	0.77707	2.11270	1.28439	-0.60827	1.53938	0.81669	2.70667	0.15912	1.37365	0.32059	-0.11239	-1.98407	-0.93120	-0.59347	-0.02738	0.26543	0.36604	-1.96171	0.99953	-1.15107	0.19072	-1.52590	-2.59290	-2.83571	-0.74091	-0.06331	-4.07393	2.30219	0.49148	-0.11008	-0.47006	0.82009	1.38177	0.95434	-0.84839	2.71461	8.22058	2.10711	1.52515	-1.29371	5.70931	8.63311	5.27876	5.03319	4.71484	5.81877	3.95527	7.96053	2.19466	3.24941	1.74928	0.75828	3.28492	4.61369	0.03164	3.04439	2.00708	-2.62034	2.37053	-0.40165	-2.00660	1.04521	-0.72349	-0.51722	-1.41656	1.31131	-1.00862	-0.58998	0.09230	-1.18295	-1.48051	1.59949	-1.96813	-0.16989	-2.68494	0.41968	-1.95209	0.18640	-2.21754	-3.36623	-1.27114	-1.56080	-0.58292	-1.14127	0.12282	-22.90340
0.00000	1.14862	0.51612	0.56349	0.51753	2.08050	0.37433	0.48662	1.22062	0.28170	3.07779	1.05531	0.00000	-0.28485	1.32915	-1.63220	0.32955	1.62819	2.81028	2.58354	1.51513	-1.17206	2.21868	0.51013	-1.13742	0.58245	-1.17001	0.31017	-2.68443	3.08038	-2.12257	-1.23630	0.52725	-3.50627	-2.69548	0.46240	-2.40909	-2.91189	-6.68959	-2.43075	0.26975	-3.05640	-2.17962	-1.68693	-1.62120	1.17884	2.06657	4.07233	1.59614	2.27871	3.18550	5.55719	1.56051	6.95385	1.20236	3.36566	5.28674	3.35002	4.60263	4.24417	5.37420	5.64438	4.79502	1.78805	0.01994	2.94229	1.49932	3.06829	1.89580	2.13369	1.56492	2.90607	0.27779	1.95172	-0.41143	-2.12978	-1.42103	0.82714	2.70092	0.89717	0.01098	-3.50694	-1.28242	-1.69260	-1.52326	-2.04419	-0.24842	-0.36050	-0.94575	0.75009	0.53154	0.01655	-1.36596	0.62379	1.60417	-3.54752	-3.07417	-2.50390	-1.96782	-34.16751
0.00000	1.29741	0.35655	0.99555	1.98520	0.73235	0.89271	2.33266	1.03106	-0.04099	1.35196	-0.22897	-0.15274	2.98937	1.03709	2.07222	1.78353	1.80293	1.05391	1.79781	0.66500	4.58658	5.65416	3.12332	-0.39957	-0.92658	4.15405	1.25502	-1.39007	-1.10305	1.01912	0.27524	-1.49328	-0.73882	-0.55509	-1.29943	-0.01922	-3.50624	-2.39604	-2.26346	-1.62110	-3.79761	1.58001	-1.49447	-1.67954	0.15809	0.45272	0.71915	1.23267	3.86571	5.67977	4.39647	5.18033	2.63408	10.63584	7.88219	10.43055	7.32165	8.66693	6.06709	6.65177	9.28034	1.45766	5.62050	9.83261	4.63513	0.88875	1.99464	-0.63814	0.15727	-0.49505	-0.62831	3.79914	-2.18075	-0.26902	-2.91145	0.01808	0.52215	-2.26833	-2.90632	-0.46297	-3.12768	0.58601	-0.89123	-2.19856	0.42477	-2.07755	0.02304	-2.74818	-2.21736	-1.30459	0.90733	-0.26345	-0.37415	-2.57377	-1.17996	-0.20023	-0.18034	-1.52300	-38.27394
-0.72012	0.56753	0.61538	0.32577	0.23466	-0.16983	0.48973	-0.24009	-0.12062	2.71734	1.76616	1.72124	0.56575	2.43333	0.83846	1.23301	1.52090	1.18324	1.74200	1.75908	3.58567	0.57165	2.36583	3.04005	1.83219	1.22432	2.67982	1.98080	0.94848	0.06456	0.67184	-0.40031	-1.49977	-0.47043	-2.07339	-2.55354	-3.25279	-5.04844	-6.43816	-1.25928	-1.22834	1.46606	4.30362	-3.23763	-2.47720	-4.63570	-2.37000	1.05758	1.17248	5.70092	5.41763	5.28193	3.85133	7.92859	6.35175	10.30404	9.19367	6.24408	14.47748	7.39134	6.56699	8.19690	6.33580	-0.67327	5.22708	0.93283	0.98008	2.02041	0.97031	3.96896	-3.13954	-1.08325	-2.28728	-0.95766	-0.02757	0.00000	0.00503	2.05866	-0.30563	1.32855	0.85381	-2.92651	-2.78398	-3.10447	-3.68367	-0.60476	-3.60348	-0.62263	-1.68914	0.66183	-2.55341	-1.43481	0.00000	-2.53820	-2.50035	0.35420	-1.79127	-1.61466	-1.98977	-33.95189
0.92995	0.47511	0.96581	5.34972	0.82895	-0.07533	3.34920	2.75302	3.02398	0.53987	2.79704	-0.98658	0.70563	1.77731	0.67308	0.35302	0.19679	1.70714	0.24203	-0.88681	3.36202	2.11502	0.43451	3.05096	-0.60457	0.60893	-0.12716	-2.72774	3.27816	-0.61819	-3.49248	0.25263	0.19746	-1.40864	-3.39716	-2.93760	-4.39180	-2.00061	-3.80133	-1.78720	-2.13035	-6.47207	-2.51671	-0.08292	-1.36352	1.47563	3.29991	2.14186	4.82613	2.26717	3.00779	7.71102	5.38250	7.17937	11.15895	2.75380	7.52332	4.69335	11.63912	9.32606	7.93846	2.60437	4.80136	3.77560	5.79190	4.36921	2.67095	-1.26516	-0.98981	-0.02138	-3.81602	-0.69901	-1.15840	-0.75076	-2.14886	0.00127	-2.91571	-0.26082	0.27558	-0.98302	-2.43278	-0.09783	-1.24410	-1.44707	1.34750	-1.26211	-2.79396	-1.21271	-1.62778	-0.28615	0.75332	-6.56540	-1.49206	-1.16548	-0.44845	-2.01011	-0.26521	0.22533	0.51399	-31.81414
0.35527	1.22727	0.70357	0.28507	1.44709	1.21458	2.10683	2.67615	0.86613	-0.62528	2.08400	-2.27911	0.70828	1.95194	1.39225	0.66335	-0.31906	1.57602	-1.52861	3.44003	5.27651	1.89365	1.69744	4.37281	2.70315	-2.29119	0.49824	-0.51216	0.68828	1.35989	-0.47173	0.25707	3.27738	-2.63067	-3.06109	1.03994	-4.81622	0.92650	-2.56139	-3.51407	-2.36400	-6.28046	-0.17601	-2.77355	-3.84833	-4.05264	1.56602	2.95958	0.56355	2.97980	4.31009	9.97392	7.07984	7.29214	8.06181	11.38438	6.46340	4.74706	9.56151	6.34430	-0.70493	2.54212	-3.24153	8.79230	1.82043	2.56254	2.83504	0.40002	-2.69425	3.26735	1.81164	0.06678	5.20049	-2.61148	-1.02381	0.14106	-2.50481	1.30437	-0.98627	-1.07792	-4.03006	-0.49494	0.86677	-2.39719	-2.61853	-2.49288	-3.80721	-1.56055	-0.64571	0.25140	0.03063	-0.72673	-2.69037	-1.80247	-0.60475	-2.91910	-0.99342	-0.96402	0.74809	-23.42478
-1.27349	0.44425	2.08705	-0.23105	0.70718	1.62656	2.43346	2.41897	-0.20019	4.01577	0.46141	0.00000	0.42926	3.12979	3.51079	1.60368	0.94588	0.15990	4.06680	0.18957	-0.88375	2.16192	2.17101	2.42697	-0.10396	2.15149	0.16204	0.54287	-3.91994	4.23680	1.86337	0.92463	-0.78071	2.32738	0.40310	-0.32087	-1.92671	-2.64377	-3.06602	-0.50421	-3.57955	0.58321	-5.63581	-3.16522	-1.80115	5.33269	2.35322	-0.45959	-2.33624	5.25235	10.15618	4.98601	9.21398	8.92365	7.64499	14.25446	11.56925	10.38342	5.84186	6.35767	8.39153	9.37136	4.27527	4.51972	-2.58936	0.25256	3.97140	0.09722	-2.32597	0.05333	-0.63102	-1.21688	-0.62731	1.08194	-1.84145	-0.56011	-1.25758	-1.29338	-1.43387	-2.66052	-3.65108	-2.82512	0.34693	-2.94005	-3.88691	-0.02713	-1.45245	-2.57507	2.31953	-0.06538	-2.68807	-0.53184	-1.03179	-2.15125	0.61652	0.00000	-0.41551	-0.25319	1.23702	-41.05663
1.45454	1.34234	0.08274	1.47323	-0.08467	0.29271	-0.47612	1.73825	0.79037	0.00000	1.36034	1.96435	5.11239	2.70105	2.81831	2.31822	1.55006	1.48470	-1.00097	0.40015	-3.74531	1.71614	-0.63052	1.24611	0.64082	0.83008	0.69006	-0.32687	1.74816	0.54281	-1.10359	1.34817	0.36123	-1.21725	2.29692	-0.62420	-4.16612	-1.33569	-0.10456	-4.22383	-2.64959	-0.38502	-0.91848	-6.53573	-0.79982	-2.84014	1.42473	3.13713	1.51864	2.36648	1.01980	6.64562	6.27114	7.42754	12.48289	13.62846	13.42102	3.97737	17.32831	10.13871	5.06183	3.26814	-0.52593	3.71308	2.64062	4.55791	-2.27310	1.02721	-0.11463	1.97460	-1.92664	-4.26656	-4.06025	-3.07054	-1.44564	-1.91810	-3.90923	-4.99553	-2.94154	-4.18818	-1.74777	-0.82941	-6.33951	-1.79358	-0.77056	-3.53911	0.97805	-0.47420	-3.57993	-0.93620	-1.73451	-1.09304	-1.97593	-1.93081	-2.17986	-1.62630	-2.61302	-1.35522	-1.75365	-25.38187
0.08194	-0.34444	0.11750	1.15773	-0.86135	1.00217	4.32013	2.01214	2.69108	0.95381	2.72016	1.53856	2.80314	1.39058	-2.28814	2.59673	0.66962	2.01728	1.55490	1.12730	0.47933	1.11614	-1.62828	7.20333	0.02300	0.69277	1.03513	2.65255	-3.37836	0.34540	2.44368	-1.31987	3.91675	1.53423	-0.26631	0.11440	-7.50975	-0.64988	-2.54711	-5.31751	-0.09602	-1.29506	-8.37434	-6.60153	-1.57059	-2.23605	-2.23299	3.11233	4.62533	4.60541	9.84578	10.14336	8.58100	5.56418	6.93211	19.45975	9.11052	8.53236	6.98718	8.29924	11.93757	0.64986	4.67800	0.69635	1.37515	2.41365	-3.52080	-3.17850	0.74071	-6.67013	-2.54537	-2.31647	-0.12381	-6.09832	-1.44429	-5.84085	-6.82182	0.68179	-4.52513	1.39199	-3.28095	-0.42280	-0.55214	-4.00691	0.03114	-0.71027	-1.78079	-1.80160	-1.56099	1.19414	-1.60163	-2.12110	1.76766	-3.97877	-0.40588	-1.50317	-1.41027	0.42950	-0.33469	-21.94871
1.37578	3.29431	0.15402	1.45095	0.18294	-1.12634	2.37884	0.91168	4.15365	1.67404	0.07375	3.62670	0.98720	3.26595	0.62071	-0.03608	2.34863	-0.37494	1.02507	1.73753	2.78879	3.18248	0.42012	3.16316	2.07320	-0.05647	2.36661	9.07068	3.92032	-2.21175	-0.35548	1.13975	0.04620	-0.87851	1.68084	0.07611	1.70831	-1.75705	-3.58614	-5.98415	-0.83003	-4.75679	-4.57980	-7.37766	-4.42261	-0.89395	0.37302	-0.82272	4.92606	4.01834	12.42412	10.23542	12.46849	14.75008	13.54340	13.06224	13.99348	4.12023	15.14911	5.44863	6.64081	0.51152	1.63141	2.13177	-0.14789	3.26996	-3.15645	-1.13096	-2.47132	-5.83318	-4.90572	-3.81207	-2.01353	-5.66861	-4.39205	-1.94926	-0.70770	-1.26296	-1.93171	-1.91963	-3.44945	-3.88076	-5.64039	-3.03457	-0.72199	0.09957	0.72449	-1.77794	-4.36168	-3.31981	-3.76682	0.73871	-0.22647	-1.69456	0.64913	0.05677	0.79711	-1.06080	0.70919	-25.69405
0.44890	0.80508	2.71292	2.76535	1.93540	2.08444	2.69947	2.58311	3.01047	2.14625	0.87895	0.37525	2.17245	4.12437	3.25495	3.01330	-0.10714	2.35411	0.73572	0.70956	1.22039	1.51179	2.63648	-0.92740	0.34848	5.61193	4.32446	-1.01932	-0.18649	2.64309	3.82257	2.86693	2.19026	0.16402	3.36874	-0.83698	-0.64261	-2.46736	-1.88938	-4.14988	-3.74203	-4.76165	-5.28126	-3.88502	-6.85213	5.48151	0.08341	-2.28808	3.51370	8.16537	7.42187	8.45892	15.02152	14.11418	12.71193	17.82243	11.59100	7.84629	6.59109	1.12355	8.34843	4.30570	0.55839	-0.21710	-2.27276	-3.54924	-5.11613	-0.25000	-1.62113	-2.23715	-4.74287	-1.13628	-5.54071	-5.58128	-3.32202	-0.92845	-3.90509	-0.32180	-0.00758	0.21973	-4.28639	-5.82024	-1.59841	1.31801	-3.55731	-2.77872	-4.65566	-2.78105	-2.97833	-4.11291	-0.98803	-0.54465	-2.46366	-0.57168	-1.51377	-2.02363	-1.37131	-3.18658	-2.33786	-22.87376
0.00000	0.28680	0.06012	0.43941	1.86950	-1.20003	1.53315	0.64063	-1.79335	0.24357	1.52593	0.11567	-0.47170	4.48868	3.43376	2.95168	1.69978	3.74891	1.68401	3.55322	3.14713	2.34326	2.96105	-1.28136	6.45423	0.75141	3.56102	-0.78839	1.74289	6.24547	2.05396	2.83097	-2.12396	2.97771	1.02455	2.88683	-0.58949	1.73794	1.05661	-5.06111	-3.04308	-5.38087	-4.25128	-1.47052	0.21545	-2.72321	-0.84945	-1.59371	4.18007	9.99182	11.62193	8.97369	14.69088	16.86667	9.83287	10.17108	9.62291	5.75479	11.55034	-0.29100	3.74154	0.88681	1.39218	0.79058	-1.17925	-2.03228	-1.68674	-5.27438	-4.55410	-1.45664	-2.27449	-1.87713	-5.16434	-2.38673	-3.87725	-1.91898	-3.37133	-1.33554	0.02656	-8.91480	-2.67503	-3.01701	-4.49935	0.51644	-3.94674	-3.18469	-1.24986	-4.10483	-3.79658	-1.43073	-0.99031	-0.15105	-2.31915	-3.07860	0.18810	-1.40550	-0.02009	-1.08779	-2.77069	-20.79945
0.21549	1.46961	1.17687	0.88604	2.33456	2.84590	1.87042	0.59061	3.58897	0.90656	-0.68981	-0.92446	1.51182	1.13306	2.71573	4.23382	-0.29195	1.89503	3.45415	-0.32753	4.18335	3.19405	1.97827	2.15179	0.74501	3.02818	0.25306	1.22074	-2.50691	2.76573	0.71485	5.64206	2.17553	-0.04799	1.26249	0.17805	0.56509	0.04017	1.63010	-1.89258	-6.15077	-3.65449	-2.54264	-0.75079	-9.00445	-3.49858	-1.32872	-0.30837	5.59697	11.98525	4.50126	14.41949	19.10691	16.16583	12.62597	11.28456	14.98197	9.91115	6.14913	2.37876	2.99174	-7.69288	-0.10509	0.40437	-4.56594	-5.58572	-2.74108	-6.44559	-9.09979	-6.57041	-3.66653	-3.83702	-2.13249	-5.26623	-3.02773	-8.23127	-2.08402	-2.81347	-3.40474	-3.73855	-5.16649	-2.01604	1.11073	-3.65029	0.74625	-1.81425	-2.95791	-3.43754	-2.36993	-0.32818	0.86380	0.34527	-3.01970	-1.90061	-1.26893	-1.79845	-0.85492	-2.48324	-1.94657	-26.14409
-0.30034	1.65831	0.00640	3.10589	1.19731	0.86537	0.44354	-0.31577	1.34824	0.54324	1.52993	0.65681	1.01177	-0.39817	2.39583	0.97210	-1.69834	5.73012	0.96707	0.60768	2.43222	2.21903	4.19476	0.29686	0.24626	2.56226	1.72677	0.67508	3.11664	2.15397	0.67688	-0.13068	3.80536	2.86011	3.85741	-0.80240	4.29737	1.47560	-3.30736	4.30738	3.32049	1.37251	-3.74614	-3.04441	-8.49433	-3.39348	-7.62987	-0.79082	4.92512	9.18099	8.58554	16.81054	18.80847	19.78177	17.80139	17.97120	13.50046	10.92561	3.24969	5.44507	-4.40856	-0.61239	-4.36314	-5.10185	-7.02345	-5.40137	-2.85189	-1.85336	-4.10086	-3.08473	0.88167	-5.88704	-3.83166	-8.36990	-1.32265	-4.21980	-3.35874	-2.01222	-4.70572	-2.16895	-5.38544	-2.87754	-4.14898	3.51249	-3.69318	-0.72783	-4.23137	0.62513	-1.70057	-2.57715	-3.06788	-3.53082	1.80865	-2.30635	-1.35999	1.80766	0.72359	0.36682	-2.56686	-33.26171
-0.19566	-0.10911	-0.08539	-1.58580	1.86478	0.64108	0.00218	-0.91436	1.63842	-1.44748	3.30079	1.16105	-2.42732	1.41855	3.82462	0.81595	2.44478	1.67712	1.47749	1.19136	0.30641	3.12035	4.01355	-0.22027	4.01265	1.61055	2.08339	2.23006	4.51265	-0.06042	8.70056	2.22783	-0.10381	2.06707	1.82946	3.08912	4.01662	4.75216	4.96779	1.28631	0.21954	-3.44377	-4.12179	-0.45419	-8.76515	-6.16396	-1.53124	-0.94919	6.03501	4.12128	6.72597	9.96734	21.35226	31.90082	14.18630	19.37893	3.70527	2.08321	5.74719	2.47162	-3.22630	-3.25073	-5.37927	-7.05740	-6.43587	-4.05005	-8.09484	-4.17483	-12.27856	-9.44038	-3.61504	-7.06338	-2.35615	-9.95383	-2.76472	-6.08540	-4.75551	-0.09848	-0.92958	1.21112	0.35259	-2.14014	-3.17701	-0.40371	-3.05471	-0.87717	-4.37426	-0.49525	-0.48580	-4.85187	-1.19318	-3.80919	-0.62858	0.07609	-3.86219	-0.43192	-0.63738	-1.66375	-0.22655	-8.51358
0.30776	2.29571	0.00000	1.80381	1.88338	-0.77076	0.77813	-1.04980	0.89682	0.35519	0.65560	-1.77072	1.84739	0.71865	0.99473	-0.74233	-2.09080	1.06647	1.27019	1.62526	0.09462	-0.87803	3.20199	1.99940	-1.31812	0.15732	3.42833	-4.26500	0.44587	3.84332	6.01194	1.29592	3.35153	2.53950	1.26645	-0.31744	5.10163	3.52151	2.96581	3.11150	2.54480	0.88921	-1.72106	-0.46418	-2.92847	-0.26277	-0.67566	-1.18067	1.25116	5.50642	22.20605	21.27398	31.32455	17.90692	9.83594	10.86211	4.75224	6.79206	4.75965	-6.64825	0.38610	-7.30995	-12.28981	-11.28397	-8.38664	-7.51908	-6.11746	-3.30493	-8.32557	-7.57701	-5.56896	-2.23352	-5.79125	-6.97510	-3.21557	-3.36679	-1.16129	-3.92619	-1.60430	-3.54432	-6.51040	-2.46440	1.16437	-2.22137	-0.74615	-1.52292	-1.75254	0.61972	0.37209	-1.01994	-0.45788	-1.13095	-3.37786	-0.15601	-3.87491	-0.72025	-1.73922	-1.46213	-0.99453	-18.46297
0.87846	0.00000	0.00000	-0.70505	3.87523	-0.40543	-0.31373	1.10915	-1.72923	1.00939	-1.27266	-2.67876	0.18039	1.62123	0.63456	2.12737	0.81072	1.54363	3.03564	1.03868	-0.91472	-2.07967	-2.23342	-0.00416	1.43432	2.64538	5.57452	1.58522	2.38913	3.43646	-0.63142	1.10801	8.09369	4.83266	-0.20375	4.30084	-0.19482	3.61817	5.56312	-0.01379	4.45302	-2.42553	-2.11754	-2.05889	-8.13523	-5.36416	-9.04667	-10.90115	-4.11396	7.25956	14.22475	13.42240	33.88577	20.23857	15.80524	5.59514	0.12700	1.64166	-3.68008	-3.11296	-7.83153	-7.95310	-9.74144	-9.77347	-5.57593	-14.87023	-6.60785	-11.62577	-5.35131	-7.42734	-5.29949	-6.93709	-3.49896	-7.45546	-5.45465	-5.01775	-5.34428	-3.65133	-0.22182	-2.51733	-4.70765	2.14885	-5.15274	-2.47315	-2.09814	-0.90662	-0.57155	0.38911	-2.89306	-2.00537	-4.08753	-0.97642	-1.71524	-0.04595	-1.93931	0.05615	-1.82644	-0.83512	-0.99701	-16.99567
0.16056	0.47133	1.40001	0.08505	0.57489	0.18060	-0.77550	-1.00787	-0.62975	1.95953	0.06812	0.78414	-3.32784	2.90250	2.03879	-0.89647	0.65326	-2.52604	-1.03249	2.36551	-1.15002	1.01735	0.08522	1.97464	-0.74986	0.52647	0.03424	-1.17323	5.77543	2.32485	-0.49697	-0.68167	7.33536	6.75184	6.58039	0.46270	12.78519	-2.69588	5.06565	2.52485	3.69122	1.76451	3.10437	-2.34845	-6.55804	-10.49879	-9.14397	-5.53743	0.66757	3.69443	12.58999	27.44085	31.66113	29.81431	16.66779	8.91751	2.33296	-3.31440	-5.09253	-9.72703	-14.14040	-6.82144	-12.98294	-13.96332	-9.90237	-12.68595	-4.81839	-11.03373	-4.77714	-7.83252	-5.30879	-7.34389	-0.90859	-3.40161	-4.16222	-7.66969	-3.09918	-2.27651	-3.22165	-0.65830	0.55022	-6.02934	-1.09510	-0.17775	-2.21925	-0.84428	-0.69183	-0.71483	0.39881	-0.91615	0.37003	-0.95501	1.05349	-2.63374	2.52695	-0.66290	-1.22248	-0.55638	2.44254	-8.19326
-0.15436	0.74435	-0.15865	1.82922	-1.33627	2.08431	-0.87340	-1.31024	-0.32316	1.78368	-3.23384	-0.74174	-0.31735	2.60876	0.09486	-0.30826	-2.38532	-1.63689	2.42098	0.64125	3.65912	0.59313	-1.53752	0.86326	0.45825	1.47884	3.02300	-2.17268	0.07902	2.13661	3.46860	3.03643	0.93822	7.56323	4.81044	-0.55700	1.52699	-1.26820	5.83111	4.65549	-0.46673	2.59504	3.36362	-2.98858	-1.07835	-5.27542	-3.87263	-4.70040	0.85210	4.47530	19.64787	31.66107	24.30499	14.87946	4.21728	2.36712	-5.64076	-8.80120	-10.10073	-8.86411	-9.25372	-8.16348	-13.05359	-9.78067	-10.19767	-6.54870	-9.02326	-7.44916	-5.72727	-2.62227	-6.39308	0.18269	-0.64930	-3.69612	-4.97686	-6.49922	-1.81214	-0.65008	-7.62066	-4.37124	-2.41759	-2.65369	-3.16686	-3.42732	0.91092	-0.68579	-0.20324	-0.80473	-2.62718	-2.02550	-3.17172	-0.32385	0.34752	-0.07255	-3.32241	0.73749	-0.73501	0.65849	-0.15952	-15.20115
1.50642	-2.57478	-1.71835	0.64861	0.66750	1.41100	1.82976	0.13720	-1.37541	1.08884	-0.85651	1.78559	0.29052	1.43589	3.24416	2.03512	0.48753	-0.81950	-1.21741	2.12479	-0.68004	0.19663	-0.76994	-0.75850	-0.65459	-0.96645	-0.11880	8.31355	-1.75035	0.89815	-4.67133	-2.22811	4.13711	1.67511	1.32766	-0.66838	10.38431	3.20844	12.20748	6.12543	5.27841	3.77261	4.94213	6.35834	1.62384	3.69068	-9.95109	-14.22660	-11.99853	8.79387	36.81052	33.71617	24.93566	21.67021	-3.60604	-1.29796	-12.22216	-13.90117	-12.10766	-17.23270	-13.93969	-9.13785	-4.94173	-15.13329	-13.10444	-9.59997	-9.65459	-4.83674	-6.80859	-2.89093	-9.18110	-7.05967	0.66753	-7.66687	-4.00066	-1.48308	-5.17971	-2.32169	-4.41797	-4.15952	-3.77683	-0.13740	-2.46849	-0.33034	-2.73673	-1.93324	0.64821	-2.77351	-2.58096	0.59701	-1.53844	-1.16823	-1.38244	-0.57930	-2.09055	-0.92985	0.01416	-1.39560	0.22337	-5.43020
-1.31433	-0.86657	0.00078	-0.66134	-0.05217	-1.46847	-1.62703	0.40296	1.79835	-1.97475	2.34050	-1.19614	-2.51048	3.03070	-0.85751	-2.51876	-1.04542	0.12197	-2.29198	1.88724	0.90430	-0.12671	1.38376	-1.03618	-2.52789	-4.40974	0.70237	-2.52677	0.36367	-1.53044	6.59607	-5.72751	4.43099	-0.45014	1.55292	-1.10682	5.52182	1.75194	2.52559	1.24343	4.52355	8.11545	8.21338	16.08283	-0.77162	5.82625	-1.96515	-13.79611	-13.93474	9.15090	23.81076	39.71032	34.98618	-3.17920	-14.11692	-21.05902	-18.61294	-16.77902	-17.76223	-26.37232	-16.13588	-30.92576	-10.07012	-12.05672	-10.51925	-4.84786	-13.38471	-13.26357	-6.11400	-8.40509	-8.78636	-9.39312	-3.71386	-4.37897	-5.19656	-2.54167	-5.02319	-2.09435	-2.41930	-6.40445	-2.89179	-2.95676	-2.80875	1.65534	-1.86034	0.02431	-2.80097	-0.10583	-1.16622	1.29825	-0.77320	-0.90061	-0.45489	0.91853	-1.06202	-1.05358	-2.47893	-1.84478	0.33784	-10.28715
1.66634	-0.99066	-0.33875	-0.77858	0.70716	-1.54285	1.18149	-2.16422	-0.28561	-0.86237	-0.72522	-0.72157	-1.46243	-1.78527	-1.26363	2.55411	-2.77410	-0.50694	-3.92340	2.26948	1.52319	-1.17064	0.55754	-0.87823	0.62553	-1.16447	2.12766	2.42352	-1.65992	2.74984	-1.53901	0.59425	-0.03314	-1.92545	-1.00300	0.35786	-4.02920	-2.76616	4.75211	2.70800	-2.78154	-0.94773	2.55052	12.30936	11.02011	-0.05875	14.70335	2.03464	-23.75916	-12.43746	43.79211	42.85433	-1.62366	-16.64218	-32.77825	-26.62325	-31.92169	-21.63799	-18.84032	-21.73716	-13.31873	-12.67599	-18.57400	-13.55793	-9.24500	-6.66008	-3.73880	1.22635	-9.43871	-5.14285	-5.37814	-4.11257	-3.84284	-4.24932	-3.37590	-2.42873	-2.49449	-6.13201	-3.33319	1.93629	-2.87705	-0.76622	0.37352	-0.10248	-0.43404	-1.02139	-3.57732	-0.86980	-0.68062	-0.38754	-2.99578	0.50066	-1.16916	-0.89206	0.24760	-0.74566	2.59789	1.07297	-1.22851	-4.92001
0.53870	0.09396	-2.25711	0.61695	0.38504	-1.99673	-1.99122	-3.07135	0.83666	-1.97209	1.01809	-2.72834	-0.71507	-1.37498	-2.93706	1.39690	-1.75206	2.80217	1.22619	-2.61855	-1.52174	-3.41899	-2.00690	-3.36972	-0.10549	-0.04767	1.44964	-4.36823	-0.54019	0.33607	-6.73445	-1.15144	-4.75996	-5.06722	-2.79859	-0.00077	-3.06319	-3.91577	-0.55549	-0.41978	-0.71032	-0.38819	0.92450	2.12580	1.59167	6.31693	24.05041	32.26666	0.14205	-33.18555	55.17637	-2.76993	-29.19403	-56.89546	-48.46743	-24.28856	-27.88017	-18.97387	-20.31428	-14.94462	-18.71871	-4.02595	-3.03492	-12.26046	-7.98238	-7.03059	-4.24971	-6.43789	-2.73060	-10.03319	-2.39114	-1.07332	-5.21963	-0.64113	-0.09833	0.44671	0.27675	-0.30437	-2.79773	-1.98333	-1.96098	-4.36785	-4.20684	-3.54525	-1.59925	1.07764	2.02597	-0.66792	-0.42416	-1.32786	-3.92729	-0.40487	-0.04998	-1.99206	0.82724	1.80458	-3.09396	-0.13910	1.20349	-19.32720
-0.97241	-2.07392	-0.56534	1.28005	-3.05469	0.66560	-0.13114	1.11484	-3.04924	-1.35129	-1.89566	0.06754	0.28157	1.24066	-2.29665	-0.65452	-4.12437	-1.58848	0.22213	-0.67860	0.33712	-4.83487	-4.73463	2.24659	-6.70900	-2.66708	-2.75852	-0.94230	-10.21552	-3.33601	-0.87091	-9.98229	-3.57949	-5.81498	-2.52334	-2.85056	-6.90892	-8.96614	-3.77425	-4.44062	-5.37837	-11.01838	-5.63846	-3.32423	-5.62637	-4.79335	-2.10649	8.48030	24.09989	6.60174	5.46045	-46.97528	-49.17855	-25.54216	-31.16697	-24.97359	-14.33159	-14.76346	-19.88005	-12.15699	-10.66437	-7.94183	-7.65994	-1.07683	-0.27309	-9.25583	-7.91965	-6.73166	-4.96184	1.23682	-1.49031	-1.48967	-1.14616	-3.42481	2.72445	0.67725	2.46607	-3.76679	-1.07492	0.97226	0.16120	0.19881	0.05657	-2.11055	-3.16476	-3.02721	0.88695	0.45916	-1.93880	-0.34977	1.00336	-1.67444	0.52217	-0.94235	0.98684	1.22745	-0.60525	-0.99031	-0.72716	-6.98729
