-0.76843	-0.12054	0.37736	0.23867	0.00000	-1.10237	0.60666	-0.73307	0.76723	0.15118	1.36399	1.10653	0.53942	0.73428	-0.49450	1.10009	2.05211	0.15613	0.93560	1.34407	0.81831	0.97955	2.28558	2.56744	2.93865	2.78093	1.53372	6.59367	1.93362	4.04324	3.27158	2.01442	1.58710	0.70557	3.19425	6.10428	3.93407	3.48667	3.15340	2.33759	1.51461	5.02224	1.46419	-0.30820	3.46261	7.30108	3.06158	3.53503	3.99050	1.01289	-0.29003	3.20032	2.44221	3.21018	0.75920	2.06085	2.94161	-0.94390	0.98831	-0.21348	2.16549	0.36898	-2.44096	-2.27906	-0.40506	-0.69644	0.62191	-2.21582	-0.10503	-1.44381	0.20140	1.15844	-1.62334	-0.60018	-1.32218	-1.21936	-0.21337	-1.96050	-1.21246	-2.16278	-1.17480	-2.14779	-0.37049	1.05132	-0.00025	0.23178	-0.26845	0.00000	1.04757	0.00000	-0.08690	-0.33459	-0.53183	1.09254	0.13326	-0.96904	-0.08797	0.00000	-0.54355	-4.43106
-0.00566	0.60768	2.66908	-0.05078	-0.63875	0.79015	0.67285	2.10110	-0.55445	0.93283	1.21618	0.24053	0.92868	0.15076	0.34449	1.41043	-0.27963	4.77103	0.67609	2.59685	0.53678	2.38028	0.32237	0.43548	0.24090	0.37403	-0.34179	2.43390	3.50464	2.87896	-0.00597	3.13157	-0.28255	2.12979	1.93171	0.54571	1.10052	3.68634	0.09507	3.00533	6.95192	2.98818	3.03928	1.08828	5.93965	2.52158	1.54613	1.14736	2.43266	3.79483	4.18647	3.26732	1.24338	2.67173	1.04530	0.77001	-1.11141	1.76838	-2.13795	-1.94626	1.30221	0.81844	-2.92648	-2.77619	-0.96706	-0.53929	-3.35960	-0.03094	-1.27003	0.09413	-2.58503	-2.18399	-1.34161	1.70414	0.00041	-0.78474	1.27579	-2.63372	-0.16921	-1.51319	-1.13788	-1.38792	-1.11366	-1.57640	-2.07765	-0.05324	-0.89644	-0.92461	-0.00128	-0.75818	-0.50412	-0.62990	-0.36832	-0.98622	-3.18673	0.00000	-1.52825	-0.02276	-3.10880	-6.14180
0.95523	0.72011	0.82785	0.00000	-1.11026	0.20319	0.48900	0.18890	1.71052	0.27841	-0.08684	-0.13020	0.69997	0.84060	0.29306	0.68518	1.94341	-0.79154	0.79585	0.12155	-0.59706	2.28894	2.53433	4.53342	-0.01522	-0.12792	3.53506	1.76713	2.03487	1.37250	2.21926	2.32960	2.82751	5.04888	2.52466	5.51477	3.21792	3.68117	2.02778	4.12468	4.73145	6.75771	3.58251	5.28964	2.42583	7.38366	3.89048	3.31277	2.59655	1.94475	0.71114	-0.44136	3.86220	1.63605	1.31952	1.03092	-0.29482	1.08385	3.19103	0.74887	-0.78207	-1.54171	-1.89726	-0.33180	-1.46281	-0.33811	-3.32947	-1.73625	-2.12764	-1.61484	1.34037	-2.59613	-3.38738	-0.16886	-1.06301	-0.18398	-1.11170	-0.27271	-0.69130	-1.26007	-0.18446	-2.45917	-1.96883	0.61106	-0.91011	-1.52532	-0.52351	0.56305	-1.23606	-0.16707	-0.64654	-0.27548	0.61232	-2.68736	-0.87081	-1.99374	-0.57028	-0.43359	-0.40632	-9.14310
-0.69471	-0.05221	1.07038	0.37263	0.39854	0.81139	-0.44700	-0.89437	1.17695	1.52493	0.49656	0.18996	2.16427	0.93125	-0.94751	-1.18819	-2.29610	0.80647	0.72521	-0.10145	2.00795	1.93522	0.38302	-0.87341	2.17855	0.94227	2.22265	1.75614	2.67986	1.61046	3.98041	3.58437	3.90005	3.07449	4.73667	1.09898	4.76731	2.59800	0.38580	6.93038	4.25946	2.25932	3.86742	4.62618	3.78291	4.82065	5.26211	3.37952	4.24165	3.12132	3.95078	5.12373	2.36438	3.93753	0.80891	2.18284	0.39879	3.15693	-0.99024	-0.72700	-3.42766	1.46912	-2.31631	-1.60243	-0.93258	-0.33756	-1.16771	-2.26504	0.50722	-1.93245	-2.69993	-1.07366	1.03184	-1.52367	-3.54560	-0.89618	-0.72365	-0.54150	-1.30543	-0.14771	-2.73341	-2.30460	-1.32718	-0.44057	-0.62356	0.62313	-1.13362	-2.64715	-2.54719	-0.79444	-0.96210	0.23746	-0.55285	0.67575	-3.10023	-0.78911	0.00000	-0.81733	0.06862	-10.39567
-0.33432	-0.37070	0.99269	0.41992	0.34167	-0.81754	1.10513	0.80777	1.40849	-0.35826	2.50690	0.19332	1.95752	0.09916	0.84741	-1.18957	1.15525	0.31666	3.14020	1.25142	0.32982	-1.96662	0.23574	0.52011	-0.54301	0.75753	3.07145	1.23356	4.50999	2.07317	0.61180	0.87748	1.27139	0.88608	3.37402	2.16760	0.97137	0.44225	2.84659	5.80057	4.70748	6.55276	6.42936	6.94439	3.14586	1.20534	0.42396	2.07716	2.00321	3.16482	4.47780	3.05968	1.14159	-3.51320	7.14896	0.67635	0.09066	0.20199	-0.42331	1.19473	-2.00827	-0.13463	-0.59223	1.14757	-1.30453	-1.12281	-1.20742	-0.73794	-1.08901	-1.57833	-2.85388	-1.96686	-1.75880	-2.29379	1.04529	-1.03202	0.35795	-2.61289	-2.54796	-2.74105	-2.58714	-0.64531	-2.36300	-0.01608	-1.13507	-2.03961	-1.74113	-2.07548	-0.04967	-2.08287	-0.62612	-1.54581	0.00805	-1.36471	0.30529	-0.18121	-0.81370	-0.75311	-0.35199	-6.55162
-0.53466	1.43760	-0.25855	-1.25192	0.00000	1.30294	-0.60175	-0.35184	-0.38872	-0.08821	2.30009	0.28692	0.86340	1.51029	0.86626	-0.45610	-0.42473	-0.78471	1.20983	0.71772	2.43309	1.72886	-0.13350	0.61708	0.84189	2.53818	2.44306	2.04457	4.13022	0.58473	6.98933	3.01633	1.68333	5.07561	0.78656	4.87512	3.42346	5.85980	1.37038	2.11618	5.22723	3.19711	4.00569	4.59093	6.96808	2.31430	4.85438	3.11852	4.00700	6.10540	3.59765	0.49744	1.71519	-0.13873	-0.53371	2.39673	0.73970	-1.45904	0.86755	0.93289	1.02936	-0.08779	-1.96494	-0.06672	-2.35124	-1.07587	-0.70883	-2.37035	-3.10386	-1.30465	-3.72604	-4.98354	-2.92703	-0.11848	-0.65151	-1.21097	-1.61159	1.62673	-1.67253	-2.61117	-1.93058	-1.07785	-3.20767	-0.61176	-2.26063	-1.36525	-0.81269	-1.30096	-0.52637	-1.82371	0.03803	-0.18618	-1.77227	-0.09461	-0.29317	-0.37954	0.08584	-2.23920	-0.41537	-18.20395
-1.46304	-0.26963	-0.42093	-0.02450	0.57407	1.25967	0.29687	0.24147	0.96200	-0.39405	0.14961	0.00000	-0.16404	1.27511	0.64218	1.37028	0.75801	1.21710	1.01110	-0.57973	0.63522	1.34332	2.49272	0.68291	1.05345	0.73085	0.69365	-0.75802	3.88112	1.61869	4.86506	3.17315	1.70069	2.88977	-1.13098	3.37510	3.64122	-0.09067	3.79471	1.83605	4.68039	4.05206	5.82552	2.70956	6.77803	4.01106	3.34508	5.71406	5.14553	2.21080	0.49192	3.96784	4.08188	1.36039	2.70917	-1.02228	0.94374	1.74669	-0.75436	1.80758	-2.76195	-2.53683	-1.13212	0.08870	-3.78230	-3.49185	-0.84928	-0.99726	-3.44836	-1.23629	-1.60375	-3.91667	-0.84247	-2.32033	-1.64437	-4.52845	-2.75193	-1.54069	-1.09068	-2.16606	-1.34018	-0.13225	-2.29768	-0.42162	-0.25646	0.00000	-1.47815	-1.22953	-1.16857	-0.58935	-1.83326	-0.40487	-0.50002	0.25959	0.54539	0.49807	0.76151	0.02067	-2.53481	-5.09013
-0.44384	-0.20299	-0.05735	0.44090	0.64648	0.74130	-0.08126	0.92237	-0.63979	-0.08983	1.63989	0.89882	-0.51044	0.79362	0.72995	-0.30630	2.03919	-0.23020	0.89553	-0.22318	-1.20958	0.51309	0.70766	0.57066	-0.99501	-0.25789	-0.44075	2.53585	1.34556	-0.64217	2.09926	0.76071	2.10761	1.73417	4.88974	2.80862	2.60534	2.57049	5.79424	5.12315	4.86570	2.31042	5.17974	6.90202	3.47426	3.03864	1.45773	6.16808	5.77585	5.81012	8.38590	6.97861	2.07755	3.40639	-2.00186	0.28002	1.41972	-2.60995	0.56914	-1.61622	-4.55161	-1.82781	-3.27152	-1.89836	-5.95383	-2.53330	-3.82992	-3.79582	-1.20730	-1.37058	-1.41795	-4.01182	-3.03182	-3.11883	-3.24250	-0.43911	-1.69681	-1.77330	-3.86113	-1.55201	-0.14456	-1.68448	0.38507	-1.67221	-4.28462	-1.65519	0.19137	-0.00007	0.73153	-1.25120	-0.75015	0.13954	0.72118	-1.03386	-0.47352	0.89060	-1.09601	-1.21535	-0.55395	-21.52181
-0.15641	-0.18890	0.76010	-0.13425	0.75259	-0.23126	1.36323	-0.49302	0.11025	0.19189	0.64081	-0.38055	0.41319	1.12141	1.83964	-0.69995	0.42338	0.05049	0.13424	1.16984	0.05426	3.16387	-0.74596	1.60597	0.44785	-0.23222	-0.06488	2.58087	3.11832	1.29927	5.45068	3.39326	1.18480	2.12157	1.85677	3.12855	2.49953	3.47354	2.35348	2.36337	0.76000	3.60505	7.55463	7.33200	6.12723	6.95406	4.54547	6.08651	10.77940	4.06793	8.68559	4.39762	-0.24974	3.37877	3.07415	1.59003	-0.22845	2.15754	1.31913	0.11652	-0.22325	-3.43356	-1.78827	-6.26911	-1.98091	-5.01971	-1.27241	-3.09091	-2.16158	-0.34150	-2.32772	-2.80513	-1.49591	-2.05544	-2.69885	-3.80974	-3.91901	-0.39621	-4.26497	-1.35217	-1.71032	-1.99417	-2.19672	-4.30145	0.84778	0.20214	-3.16788	-1.38372	-2.09830	-1.27505	-0.32950	-0.39311	-1.90590	0.25106	-1.48787	-0.82712	-0.44306	-1.39739	-0.50711	-6.82705
0.00011	-0.60569	0.38528	1.23834	-0.10733	1.42864	0.53307	0.40121	1.55980	-0.86089	1.85703	0.65135	1.13459	0.44710	1.97762	0.33175	-0.74607	0.65403	0.68208	1.16596	0.97722	-1.26761	2.55981	-0.21739	1.09562	-0.62067	-0.78289	2.00361	5.46580	1.82784	2.94695	2.46352	-0.63178	0.89497	3.36009	3.14979	2.04123	2.34631	1.13835	4.52432	8.22837	2.08051	7.44510	2.04761	5.20797	7.22188	5.58740	6.33629	11.61714	8.38282	5.71302	4.11628	1.19819	4.59125	-1.21589	8.23012	-0.52399	-1.61223	3.75304	-3.72945	1.59166	-1.51765	-4.33508	-1.79189	1.40837	-2.83138	-1.22729	-2.02393	-3.23213	-4.95189	-1.43673	-3.10770	-1.09698	-1.10118	-0.89421	0.44093	-2.68488	-1.86675	0.38263	-4.13816	-2.97877	-0.72893	-2.31304	-3.09036	1.09915	0.49242	-2.48164	-0.22139	-1.16703	-0.71815	-0.55179	-1.44988	-0.81407	-0.94013	-0.63999	-0.40142	-0.08836	-0.62530	-1.37224	-7.33482
1.07046	-0.18536	-0.27920	0.02050	0.27381	2.03695	-0.34242	1.74135	-0.37379	1.15514	0.28996	-0.92357	0.70421	-0.60367	-0.51492	-0.89883	0.56665	1.69958	-1.67605	-0.30413	2.43393	0.78210	-1.26201	0.66117	1.28600	3.92619	1.91136	1.83196	3.69817	2.94167	1.93004	2.29357	3.53572	4.63252	5.87487	3.59616	6.97050	4.95601	8.37790	6.64590	4.03341	6.33859	6.45736	3.67644	3.70786	6.27685	5.57693	5.26968	2.86103	9.37598	6.79307	7.42402	3.81689	9.07037	0.06370	0.84928	-4.96711	-0.80821	0.00254	-4.31926	0.38055	-5.39291	-3.51275	-0.23248	-3.64368	-2.93810	-0.76869	-4.20658	-4.58739	-5.61725	-0.19298	-3.85452	-3.21002	-0.60411	0.65878	-0.73294	-2.59314	-3.46620	-1.29673	-0.80972	-0.55954	0.74078	-2.27118	-0.74121	-0.47552	-0.31829	0.91140	-1.54141	-0.87784	-0.62569	-1.71081	-1.54559	-0.51625	-0.17091	-0.51424	-1.40852	-1.42469	0.00000	0.74055	-7.93301
-1.46737	-0.09097	-0.11685	1.32387	0.48386	-0.12220	1.05111	1.80656	0.07639	-2.81451	0.59766	-0.61624	-0.57777	1.05927	-0.32152	-0.03718	1.46044	1.20923	0.50226	1.69768	3.27591	0.44598	0.73862	0.07684	0.70985	1.39512	0.20662	-0.25054	-1.51330	3.87366	2.10154	3.08612	3.53653	2.74049	4.03271	2.06313	3.51737	4.31525	7.44041	4.27477	4.75798	4.88847	7.63074	8.61582	6.89657	11.60255	4.68743	6.36577	4.37837	7.34225	7.21367	5.03130	2.52086	2.10931	0.99692	7.35896	0.72709	-3.10137	-3.12823	-5.61579	-2.74022	-5.55880	-2.34218	-4.71558	-2.28079	-7.16615	-3.53853	-8.33742	-3.93101	-1.59314	-3.97985	-4.39311	-3.47626	-1.36902	-3.43673	-0.93023	-2.86981	-0.92814	-3.92359	0.19222	-4.99823	-1.19643	-2.29531	-3.09444	0.09945	-2.66624	-0.51786	-1.07662	-0.26636	-1.27330	-0.65348	0.17712	0.13859	-0.76814	-0.84128	-0.50123	-0.85196	-2.97642	-1.22028	-5.17711
-1.06552	0.00000	1.18734	-0.09487	0.07733	-1.08718	-0.16653	-0.03553	-1.34862	0.79982	0.92899	1.34169	0.82285	1.38654	0.27322	-0.61700	0.70105	-0.92965	0.74884	0.73595	-0.50758	-0.59855	-2.04634	1.01890	0.86419	1.55055	1.09659	2.50539	1.19078	2.02591	5.88149	0.69131	3.14474	1.56422	3.15161	2.32050	5.83245	3.22631	0.74213	8.28594	4.60566	4.12129	10.20011	5.51693	7.60499	12.66691	9.83820	7.39462	5.99561	7.01041	7.27684	3.09263	3.59466	1.34853	2.68331	-0.31748	-2.83047	0.49164	3.63185	-0.16904	-1.67495	-4.63975	-6.10148	-6.02314	-3.69558	-8.23585	0.02769	-3.74446	-6.59833	-2.94506	-1.19994	-1.93437	-3.98557	-4.60416	-5.94719	-3.26312	-1.59487	-1.50143	-3.03339	-3.32294	0.72389	-0.59048	-1.89931	-2.48185	-0.16179	-0.28076	-1.96648	0.95315	-0.78508	-1.95673	-0.91899	0.21570	-0.64976	-0.89662	-1.34879	-2.70654	0.35569	0.25446	0.40043	-4.83788
-1.05859	2.06956	0.32891	-0.55789	-0.10403	1.41556	0.81855	0.52398	0.07330	-0.46151	0.63380	-0.13029	-0.26638	-0.75642	0.86372	0.64280	0.81320	0.38640	0.84810	0.59277	0.50007	1.28195	-0.06151	-0.21923	-2.33558	0.58972	0.59223	1.44810	-0.03310	-1.63555	5.22300	0.34734	1.35001	-0.32103	-1.72487	2.98461	1.84907	7.50997	3.22918	5.33681	7.72719	2.39197	4.75486	5.94179	6.53043	3.79221	7.86051	12.59550	10.94528	8.85542	15.23671	4.79414	-0.84240	2.63091	6.85825	-1.58534	-1.58679	-6.19626	-0.28071	-1.84376	-6.18712	-2.95201	-5.27154	-6.63370	-5.30174	-6.16488	-3.73065	-5.81230	-7.98363	2.09847	-5.06198	-6.11870	-1.51960	-2.59235	-4.58240	-3.95087	0.23253	-0.73602	-2.69799	-1.33847	-3.17427	-0.29809	-2.39113	-1.46872	-1.16098	0.48907	-1.50732	-1.34747	-1.66392	-0.03093	-0.08050	-1.99884	-1.09003	-0.36351	-1.26446	0.20048	-2.16787	-1.91051	0.15694	-9.89708
-0.06808	-0.89150	-0.38480	-0.04304	-0.42604	-1.22624	-0.43371	-0.12465	0.79115	-0.10298	1.30991	-0.41640	2.69881	0.51463	1.73436	1.18212	-0.30957	1.58782	1.86274	-0.46034	1.82533	0.56263	-1.64771	0.89948	0.21043	-1.42020	-1.38474	0.55881	-0.70829	-0.47861	-1.18058	4.03185	4.33708	4.02835	-1.28743	0.72503	-2.19691	0.41873	1.34261	-0.14905	6.33692	6.61935	13.53034	3.01267	4.13223	11.90816	9.17584	1.60384	8.11834	8.98404	4.40887	9.84742	8.95321	2.59283	0.40751	2.62470	-0.45584	-4.50305	-1.47461	-1.18162	-7.05950	-4.26192	-4.31363	-2.67863	-4.81989	-3.84996	-1.54491	-5.43808	-5.38553	-0.79226	-3.87407	-2.03621	-4.12190	-2.48736	-1.29571	-2.36664	-0.50308	-4.24351	-1.71946	-1.62660	-2.35279	-2.92268	0.97506	-1.87376	1.39964	-2.38300	-1.56187	-1.06592	-1.06290	-0.08837	-0.43440	-1.67198	-0.71909	-0.90528	0.28481	0.74892	0.00000	-1.46325	0.45451	-7.36438
-0.21372	-0.14276	0.91970	0.43180	0.55524	0.01347	0.47946	-0.63805	0.39189	0.82577	0.75848	0.97298	-0.45349	-0.14578	0.33463	-0.09304	-0.91225	-1.52767	-0.87538	1.94140	0.00200	-1.35910	2.82903	-3.53933	-1.75126	-1.26310	1.30614	-2.93491	2.44763	1.45915	0.39621	0.04651	-1.53438	2.33974	-1.01398	3.15858	2.11891	3.24626	4.36529	0.68488	4.44604	5.50214	6.99234	9.18976	11.31143	10.26816	5.51304	8.79584	10.41497	13.52471	11.64333	8.09310	2.52458	0.82046	2.68898	0.25298	1.93868	0.58658	1.95284	-3.27071	-4.58785	-11.26138	-2.81972	-4.13877	-4.30255	-9.83161	-5.21956	-3.38360	-5.85364	-3.46636	-2.22773	-6.25573	-3.76403	-1.06211	-2.92839	-2.23377	0.91751	-5.83666	0.06180	-2.70338	-1.13127	-0.52163	-3.27169	-0.26685	-0.07092	-2.69563	-2.06550	-2.19216	-0.87709	-0.43160	-1.15481	-0.38556	0.30478	-1.40373	-1.05377	-0.38420	-0.30877	-0.13102	-0.63628	-7.53420
-1.35991	-0.28650	1.91042	0.62521	-0.17339	-3.95081	0.01072	0.42629	-2.00029	0.81711	0.41675	-1.77087	-0.57278	-0.09321	-0.55505	-1.48600	0.06972	-0.91638	1.37466	-0.35682	-0.38771	-1.56562	1.05994	0.26954	-1.96236	-0.69301	-0.38624	2.63653	-0.52069	0.63022	-0.21123	1.66861	-0.44138	3.27076	0.22021	-0.64887	-1.20001	1.95565	3.26327	-0.80703	5.26007	6.75481	6.62346	8.44121	12.49232	12.42324	1.94221	10.93078	8.56306	7.98124	11.23904	8.19631	9.16934	4.18966	-3.33888	-3.66261	-5.82756	-5.37180	-3.19678	-3.30519	-2.79935	-1.34412	-5.94143	-7.43027	-6.10466	-5.29897	-1.55251	-7.23689	-3.64033	-2.81269	-3.34521	-3.41992	1.49592	-1.74186	-6.56531	-4.79055	-3.82480	-5.33520	-4.13627	-1.33710	-2.95781	-0.73909	-0.49412	0.38996	-0.52444	-3.17302	-0.25078	-1.29924	0.21084	-0.02240	-0.87490	0.03754	-0.84524	-1.85569	0.04666	-1.16268	-0.65360	-1.15671	-0.66844	-8.14124
-1.37034	-0.58550	0.02516	-1.58916	0.31731	0.96998	0.91442	0.20431	3.03410	-2.02437	-3.21676	-0.97818	2.78975	-0.08783	0.68473	1.26401	-0.26217	1.49854	-1.10933	1.34683	-0.05845	-0.11229	-1.88825	-0.77235	-0.47133	-2.87292	-2.49589	-0.06714	-0.72241	-1.63495	0.02841	-1.03267	0.89157	0.26409	-0.16385	0.24686	2.63647	1.21424	0.37540	2.65097	5.42020	5.59489	3.55558	2.70491	4.51842	14.82312	6.69513	13.31988	12.75061	11.66117	5.48328	6.03876	11.30010	-0.50917	-7.22680	-5.48386	0.37935	0.38537	-6.94654	-2.85908	-6.38856	-10.24303	-7.34469	-8.02240	-7.86102	-7.12104	-5.53272	-4.38320	-5.37152	-2.22262	-4.88464	1.21547	-5.07542	-6.25751	0.16659	-0.20738	-0.69389	-2.79055	-2.33939	-1.47024	-1.57104	-2.54800	-1.28580	-0.09766	-0.57632	-1.20365	-2.66245	-0.27896	-2.51006	0.17250	-0.52654	-0.54372	-1.35349	-1.48491	0.41948	0.19376	-0.65792	-1.91587	-0.40926	-16.55660
-0.09700	-0.46296	0.67504	0.47912	0.48377	-0.26862	-2.02951	1.05393	-0.84122	1.86170	-2.07161	-0.03830	-3.42831	-1.07169	0.76517	0.62719	1.06038	1.00818	-1.35956	-1.48258	2.36245	-1.65668	-3.58762	1.24217	0.65294	1.37966	-1.05241	0.78860	-0.43050	0.05432	0.40976	2.60232	2.47560	-3.43840	-1.81789	-0.50012	0.79135	0.35353	-0.38935	4.10160	3.18239	2.42793	-0.46005	0.04040	5.64711	5.60567	7.86198	20.89433	9.66878	11.49463	18.36140	3.93478	4.60173	2.08971	3.96569	0.73628	-8.95041	-3.77659	-10.85909	-8.56833	-12.22372	-9.23329	-6.05351	-4.40373	-4.16396	-9.40266	-4.95987	-3.78237	-5.35025	-4.04812	-0.65930	-1.31631	-3.16660	-3.20416	-6.77199	-2.53934	-2.60050	-3.45291	-1.73293	-0.31799	-4.05583	-0.35615	-0.61328	-0.38406	-2.15027	-1.37292	-1.25297	-2.03357	-0.92325	-0.07840	-1.05327	-2.39459	-1.01341	-0.06869	-0.63762	0.05136	-0.92085	0.03959	-0.13403	-10.01610
1.70950	-0.84258	0.60231	0.81086	0.07861	-0.68689	0.08158	0.71132	1.28840	-1.67106	-1.38936	-1.40069	0.17492	-0.35502	0.94872	-0.38400	0.17560	-1.03825	-1.53385	-1.94873	-1.87068	-2.83089	-2.25980	-0.47594	-2.00618	-0.96726	-0.55157	-4.19081	1.02859	-0.71313	-3.36633	-0.36472	0.32782	-1.83879	-2.18983	-0.02826	-0.02246	-1.92285	3.36524	2.63981	4.50580	0.96864	5.07191	8.74835	-2.06538	15.36300	15.32895	12.77040	18.55165	13.15147	12.82706	11.33819	2.72645	-2.16949	2.03229	0.16953	-2.98419	-6.74649	-7.23220	-8.63393	-2.11048	-14.25802	-7.15842	-9.17975	-6.57863	-6.11213	-4.33875	-4.14319	-3.70537	-5.07162	-6.67294	-4.09065	-0.25601	-4.65747	-1.74012	-1.85884	-1.53003	-3.13774	-0.97012	-0.37137	-0.66663	-3.82706	-0.88446	-0.41328	-3.12058	0.15721	-1.01206	0.18083	-1.25477	-0.80927	0.09806	-0.92523	0.15856	-2.37466	-2.05918	0.24127	0.03054	-0.37366	1.58529	-11.79498
-2.03965	0.58069	0.17999	-0.49026	-0.22644	0.33082	-0.19218	0.44661	0.05327	-0.23859	0.16070	1.77155	-0.80560	-1.23915	-0.91486	-1.53576	0.04572	-1.08547	-0.88909	0.55501	-0.43041	-1.44292	-1.32814	-2.67365	-0.48972	-0.44678	-2.00900	0.76046	-0.20401	0.70342	-0.60953	-0.43665	1.05644	0.17803	-0.02752	-2.13718	1.46883	-0.52027	-6.48335	0.60441	1.52438	-4.74537	-1.81065	-1.05948	-2.65735	6.36679	13.75220	16.55337	21.37940	28.85175	22.07995	2.53036	3.66241	-1.37712	-8.01217	-13.38172	-4.80742	-8.21083	-7.27348	-6.44755	-2.61581	-9.91565	-6.53094	-4.84492	-7.96306	-5.34681	-6.86859	-6.47446	-1.15517	-4.22549	-3.67712	-3.09684	-3.15939	-2.46129	-2.51265	-3.45217	-2.91243	-4.15346	-2.13236	-1.65596	-0.83850	-1.48384	-2.45614	-3.26853	0.14367	0.00917	-0.33609	-0.34927	-0.44093	-1.68026	0.06537	-2.64759	0.53666	-0.64680	1.09138	-0.61066	-0.92080	1.02120	-0.92241	-2.14617
-0.06247	0.58032	-1.36521	0.00515	-2.14966	0.29033	-1.38883	-1.01100	2.79339	0.49195	-3.01670	0.69836	-0.86812	0.41520	0.77137	-2.51372	0.29306	-2.94896	0.45895	0.66333	-3.62401	1.45515	-1.26003	-0.56547	-0.86732	0.84786	0.31888	-0.41370	-3.37291	-3.53756	-2.42173	-2.18901	-1.98739	-0.65272	-3.33615	-4.42307	-4.07723	-5.08999	-6.57967	-3.28430	-5.90814	0.05503	-4.17105	-3.60960	2.40030	8.01168	0.40795	11.38966	17.67475	20.50192	19.92371	0.42973	-8.03755	-13.64693	-8.09109	-17.49063	-10.49633	-18.35202	-11.10313	-10.32132	-8.75066	-4.48112	-7.05761	-9.51816	-5.97835	-9.12305	-3.66207	-4.06666	-3.92084	-6.62898	-4.45142	-0.05012	-5.70917	-6.97905	-1.29723	-1.19632	-1.06771	-1.65204	-3.76314	-0.64272	0.18692	-1.06325	-1.90285	1.12710	-2.57908	-0.48662	-1.83970	-0.79400	-2.64260	0.67575	-0.66844	-1.64027	-0.13212	-0.68409	-0.86700	-0.59159	-0.70564	-1.36589	-0.51446	-3.13008
0.41122	0.88443	1.08292	0.88330	-0.51446	0.36540	0.37526	0.26993	-0.16780	0.05090	-1.68942	-2.57137	-0.97626	0.39372	0.50337	-1.46966	0.43000	-1.74447	3.01959	0.32266	-2.21892	-2.16064	0.36783	-2.30697	-2.70090	-1.32754	-2.66031	-3.88642	0.53971	-0.80160	-3.63378	-3.86063	-6.57172	-5.56083	-2.03718	-5.39877	-2.03657	-4.13519	-4.16197	-6.01141	-4.29035	-9.19225	-9.34464	-1.21705	-2.09707	-1.48886	-1.72186	17.49833	21.39793	21.93004	-0.37221	-19.00977	-9.28310	-24.90573	-17.45986	-20.81823	-11.75490	-9.19381	-19.82461	-3.71231	-10.24245	-11.18327	-2.17420	-8.61022	-6.95349	-5.85145	-2.10664	-4.39827	-7.01685	-3.20347	-4.83387	-4.73286	-1.39142	-1.92903	-7.30563	-3.18787	-2.79103	0.22480	-2.57827	-1.17872	-1.01333	-0.40649	0.13770	-0.45710	-1.65169	-0.22695	-1.36838	0.09186	0.64258	-1.49253	-1.07530	-2.05681	-1.53313	-0.46919	-0.27342	-0.58317	-0.64150	-0.40592	-1.29612	-13.94850
-0.88474	1.02847	-0.26067	-1.28806	1.51866	-0.04463	1.17021	-0.24248	0.18447	-0.18607	0.65520	0.06123	0.79453	-2.15703	0.21135	0.46076	0.73389	-0.47002	1.50870	-0.58421	0.26139	-1.42326	-1.01724	-0.62513	-0.82907	-4.50365	0.07845	-4.86439	-4.92177	-3.95018	-4.06403	-2.31500	-6.89172	-3.46606	-2.81283	-5.80689	-8.11120	-7.11419	-2.26022	-6.51883	-2.93769	-10.59764	-8.00442	-12.45681	-6.41013	-3.23811	-12.41101	6.50819	26.71444	27.88327	-6.64650	-13.62956	-19.20165	-17.08513	-12.18324	-13.77156	-21.66476	-9.26324	-5.21925	-10.16223	-11.35092	-4.09889	-11.54354	-6.16475	-6.53151	-11.69148	-7.05794	-8.49986	-8.00294	-1.79996	0.20546	-3.68346	-2.67724	-3.47019	-0.74317	-4.07739	0.63512	1.74553	-1.35815	-0.42459	-2.40989	1.37115	-0.52753	-3.15914	-2.68598	-0.98118	-0.80311	-2.48807	-0.72244	-1.57074	-0.79245	0.22320	-0.59756	-0.36349	-1.20563	0.81747	0.08733	0.37494	-0.63403	-17.63969
1.44307	0.10586	0.10650	0.36368	-0.74180	-0.15217	0.61712	-0.56031	0.90532	-0.12882	0.21667	-0.42628	-0.11597	-0.83474	0.18665	-1.32194	0.56773	-1.11003	-2.55226	-2.46804	-2.17117	-2.66926	-0.59266	-2.39899	-3.99510	-0.49003	-0.71815	-1.74477	-3.83491	-3.24388	-2.03062	-2.98939	-1.79852	-2.50270	-2.82975	-4.94218	-3.18018	-2.01972	-14.91136	-1.26608	-10.70533	-11.10604	-11.27084	-11.02339	-11.13084	-19.17893	-15.74290	-12.81591	8.25680	28.21387	-29.93719	-40.33731	-29.20325	-14.21308	-17.74924	-11.98521	-16.76242	-12.38029	-13.66343	-8.57512	-13.77166	-7.25665	-4.94973	-13.14653	-5.97930	-4.69198	-8.33820	-0.48947	-1.26991	-2.89266	-3.99009	-3.12430	-1.62903	-2.22081	-3.39856	-2.95357	-1.25827	-1.07443	-0.40446	-0.65810	0.53384	-1.37506	-2.20776	-0.54579	0.92532	-0.00582	-1.49480	-0.67764	-1.83828	-1.25382	0.56312	-0.22146	-1.10989	-0.29263	-1.44365	-0.21769	-0.29658	-1.00776	-0.09325	-6.10094
